12168,145,5.86785588546e-05
1959,2304,5.86785588546e-05
5629,8858,0.000596776188973
9195,10645,5.86785588546e-05
10824,49,5.86785588546e-05
12098,819,0.000119913261567
2504,9,0.000159508201567
5013,33,0.000137207408672
4275,178,5.86785588546e-05
10584,1,5.86785588546e-05
6901,758,5.86785588546e-05
5801,1236,0.000105043958584
5760,9,5.86785588546e-05
10177,5059,5.86785588546e-05
1071,1043,5.86785588546e-05
16389,190,5.86785588546e-05
9434,4264,5.86785588546e-05
6916,1911,0.000100413283292
4384,15,0.000802094459834
2012,145,0.000152194818798
2105,484,0.000502042527761
8612,1,7.82311925304e-05
2184,2219,0.000283766730141
6205,68,9.61279467107e-05
12730,12731,5.86785588546e-05
5115,1,0.000176015018736
876,3,0.000113133412689
12705,12653,3.91190392364e-05
8318,49,5.86785588546e-05
13055,11,0.000143101568706
12144,6078,5.86785588546e-05
1189,1,5.86785588546e-05
6703,6501,5.86785588546e-05
16000,13724,5.86785588546e-05
10344,150,5.86785588546e-05
2319,6981,0.000121240879906
5972,929,5.86785588546e-05
12620,8150,0.000106038776064
16665,68,5.86785588546e-05
13669,1344,0.000115764225351
5116,85,0.000531841353957
11800,9,5.86785588546e-05
1922,33,0.000126608837118
10135,1043,5.86785588546e-05
12332,49,5.86785588546e-05
15878,3513,0.000181868134776
14148,324,5.86785588546e-05
4102,13569,0.000114125088236
2758,2626,9.499317132e-05
8792,49,5.86785588546e-05
16969,9565,5.86785588546e-05
7896,3643,0.000133683959805
6663,7544,0.000116348674871
7694,7629,0.000137597220839
4195,11,0.00055376773903
6484,68,0.000147168678138
3273,367,0.000491463545377
2131,2137,5.86785588546e-05
12315,6085,5.86785588546e-05
593,150,5.86785588546e-05
4068,2019,5.86785588546e-05
11171,49,5.86785588546e-05
834,806,5.86785588546e-05
971,11982,0.000124148808185
14851,1944,0.000108471337385
6128,22,0.000687927916102
192,9,5.86785588546e-05
9868,156,5.86785588546e-05
9478,5161,5.86785588546e-05
13870,156,0.000116927264502
7937,7766,5.86785588546e-05
10896,68,5.86785588546e-05
4052,11991,0.000146691234587
9930,1,5.86785588546e-05
16504,1101,0.000151773295924
12046,49,5.86785588546e-05
15693,49,5.86785588546e-05
7373,68,5.86785588546e-05
14067,13022,7.32472349037e-05
2040,9988,0.0006012646525
6455,6513,0.000161378027931
3111,178,0.000127017154668
14600,11,0.000134738669362
119,419,0.000604159990818
98,349,0.000127738827139
1839,2601,0.000103244294782
8105,2000,0.000170434519546
1257,1410,0.000249853425599
4272,3091,0.000115487931855
1715,1,5.86785588546e-05
3196,2869,0.000601433130594
1361,2509,0.000450190035752
105,42,0.000142989759313
2117,25,5.86785588546e-05
5869,9,0.000110419338632
98,7362,0.00010692853008
4757,10947,0.000284592827202
8105,4885,9.99605714869e-05
2490,9,5.86785588546e-05
3104,5128,0.000122565234763
4560,2648,0.000138629248798
9758,145,5.86785588546e-05
11945,7766,0.000320323544087
14930,9,5.86785588546e-05
3285,9,5.86785588546e-05
12302,105,9.62381016283e-05
8105,102,0.000108747224361
13633,7766,5.86785588546e-05
3794,1101,0.000101377664829
16303,7445,0.000425684312506
2864,68,5.86785588546e-05
4781,63,5.86785588546e-05
16987,49,5.86785588546e-05
13950,819,5.86785588546e-05
13763,2509,0.00041060530719
4895,68,0.000234729865987
8681,68,0.000221512663596
5947,15,0.000426421182278
2401,9,0.000166999449827
11890,7766,5.86785588546e-05
15420,15379,0.000147898043316
4130,2137,5.86785588546e-05
7647,758,0.000341480190972
6851,4516,0.000176015018736
8997,246,5.86785588546e-05
216,857,0.00060711674031
12882,22,0.000504522977341
11063,156,0.000114402556783
7095,6,5.86785588546e-05
1703,3607,0.000115255762206
5765,9,5.86785588546e-05
203,13088,0.000276655242575
11403,49,5.86785588546e-05
5381,156,0.000147591674873
3969,1736,0.000125053279205
12749,8441,5.86785588546e-05
556,3564,0.000109624833546
14093,537,5.86785588546e-05
13738,119,5.86785588546e-05
7157,1764,0.000133122091211
2681,2174,5.86785588546e-05
2175,150,0.00025127798226
7161,7143,5.86785588546e-05
7535,10383,0.000118699521368
8479,8474,5.86785588546e-05
13809,7758,0.000123866175439
2095,424,0.00020429669249
3546,178,0.000161940059354
13810,9,0.000140928297616
6401,9,0.000160837624506
12696,8441,5.86785588546e-05
10791,49,5.86785588546e-05
7881,49,5.86785588546e-05
1235,1475,7.70650315219e-05
11364,49,5.86785588546e-05
2160,2415,0.000222002769791
815,892,9.95590334818e-05
1224,5185,0.000237823725285
15967,3,5.86785588546e-05
1396,1510,0.000111359796164
6202,9,5.86785588546e-05
13417,598,0.000144047758671
1448,6,0.000156736044637
6824,686,5.86785588546e-05
11316,49,5.86785588546e-05
13330,2696,5.86785588546e-05
922,9,5.86785588546e-05
6776,3300,0.000138936439573
225,2509,0.000307445834162
7043,246,5.86785588546e-05
6342,105,0.000133798570815
8441,5384,0.000146460063555
4793,68,5.86785588546e-05
2669,4459,9.21070308566e-05
16926,49,5.86785588546e-05
13480,10882,9.31360390995e-05
13944,13990,0.000188423555688
11790,857,5.86785588546e-05
7092,2995,0.000110103637966
1283,244,5.86785588546e-05
15878,15957,9.80393543721e-05
9152,7450,0.000462547318406
8744,4151,5.86785588546e-05
6108,119,5.86785588546e-05
13412,6489,0.000114630646176
5933,2626,0.000118163072719
1733,2869,0.000152582043896
15773,15441,3.91190392364e-05
392,49,5.86785588546e-05
3499,4043,0.00014663033056
10554,9813,5.86785588546e-05
16854,484,5.86785588546e-05
5271,9,5.86785588546e-05
2198,1737,0.000152247401997
3108,2869,0.000153697589033
191,6,0.000131151359955
2701,63,0.000170310833815
12179,128,7.90974358987e-05
10884,49,5.86785588546e-05
13022,13008,7.36930855441e-05
1913,2759,0.00012691313537
4638,4043,5.86785588546e-05
4630,8105,0.000132214269445
14937,49,5.86785588546e-05
8977,49,5.86785588546e-05
14576,14317,5.86785588546e-05
4264,1095,0.000133325906798
5980,2263,5.86785588546e-05
5421,9,9.77884168344e-05
85,9001,0.000683805130722
2736,2152,0.000136932654747
3966,68,0.000367113239997
4554,68,0.000209010216623
8589,7979,5.86785588546e-05
1719,1101,5.86785588546e-05
15013,14897,5.86785588546e-05
5392,9,5.86785588546e-05
14610,49,5.86785588546e-05
787,2004,0.000301953182711
3583,45,0.000128864424635
8361,5882,0.000205957807158
2081,2019,0.000776163767642
16028,22,5.86785588546e-05
8407,212,9.35279204985e-05
15783,49,5.86785588546e-05
105,7636,0.000143080100861
14395,68,5.86785588546e-05
2554,1029,0.000206055456691
1598,1689,0.000134376148543
3226,9,5.86785588546e-05
74,6379,0.000109604176213
14813,7533,5.86785588546e-05
15949,5151,5.86785588546e-05
2186,4037,0.000102152965976
2319,2361,0.000119497828356
7018,3992,5.86785588546e-05
14652,49,5.86785588546e-05
15190,762,5.86785588546e-05
2143,8011,0.000484092849532
4674,2232,0.000142373062486
16827,246,5.86785588546e-05
3861,10963,0.000293628571183
4254,145,0.000105101199095
8723,424,5.86785588546e-05
1936,6,0.000395690428472
12611,11932,5.86785588546e-05
16545,9,5.86785588546e-05
8376,1,5.86785588546e-05
11530,2019,0.000259441258072
7162,2268,5.86785588546e-05
6678,145,0.000125220777695
219,559,3.91190392364e-05
7533,14871,0.000465052104062
376,2543,0.000281070715043
11451,49,5.86785588546e-05
9861,13267,0.000582053421033
13052,3488,0.000109922758029
13801,63,0.000168673324181
2850,6112,0.000114541870203
14923,9,5.86785588546e-05
4577,9,5.86785588546e-05
39,1114,0.000533392316149
6281,3828,0.000114803280552
14745,9541,0.00011472026428
11191,49,5.86785588546e-05
1046,1936,7.36836756463e-05
11999,384,5.86785588546e-05
3268,892,0.000107904372488
5281,9,5.86785588546e-05
4891,2626,0.000101858711236
5042,5034,0.00014207341178
5208,9,5.86785588546e-05
4401,1989,0.00065198573817
2162,484,5.86785588546e-05
6513,9,0.000206616723118
1599,156,0.000142756090229
11885,6329,5.86785588546e-05
6182,3829,0.00013493507878
10059,1617,0.000473825273283
324,1125,0.000410842048871
12093,12272,0.000185461524544
10694,11098,5.02909890594e-05
1770,128,0.000114831836665
105,7686,0.00016521543464
1779,15,5.86785588546e-05
4702,5036,0.000226951390225
7760,82,0.000127390659681
2343,2605,6.10515171135e-05
11908,145,0.000114806289993
14360,156,5.86785588546e-05
6324,9,5.86785588546e-05
4741,9,5.86785588546e-05
2778,4313,0.00011100289764
9002,49,5.86785588546e-05
1726,1983,0.000158860461947
5174,1101,0.000129899368158
6684,2697,0.000117065501991
9664,156,5.86785588546e-05
15744,49,5.86785588546e-05
12698,3488,9.29204507681e-05
7104,2869,5.86785588546e-05
4538,9,0.000316023039082
14150,1526,0.000100558405615
444,380,0.000316851841227
5739,9,0.000112089991101
16016,1,5.86785588546e-05
9768,324,0.00028654505244
1475,3620,0.000114750149112
16908,6,5.86785588546e-05
7911,49,5.86785588546e-05
14306,49,5.86785588546e-05
711,2839,0.00010029112977
3677,3678,0.000112809817994
9088,10,5.86785588546e-05
282,23,0.000765984075418
14234,49,5.86785588546e-05
731,68,5.86785588546e-05
4419,1407,0.000309724752027
1405,2869,0.000163214835313
13861,1289,5.86785588546e-05
6853,892,5.86785588546e-05
719,68,0.000261654841574
7269,145,0.000126212367664
9153,12233,0.000315236163394
10582,1043,0.000456182026395
4425,4655,8.42177945404e-05
15954,5059,5.86785588546e-05
892,4806,0.000283665450129
8172,2850,5.86785588546e-05
10626,3829,0.000125156358216
4759,12323,0.000150355263099
5933,9,0.000204686351919
13965,68,8.4437101851e-05
5995,1059,5.86785588546e-05
11039,156,0.000155055243849
16534,484,5.86785588546e-05
3555,68,5.86785588546e-05
663,12863,0.000125627422819
6731,11252,5.86785588546e-05
6002,6003,5.86785588546e-05
513,54,0.000117350231767
1856,22,5.86785588546e-05
2315,1101,0.000101350280176
2543,5121,0.000551890536675
5158,9,0.000120364296028
8905,49,5.86785588546e-05
1117,8652,0.000129664660598
5003,1,5.86785588546e-05
15632,1101,5.86785588546e-05
1242,4976,0.000123364988603
13349,790,5.86785588546e-05
5201,353,5.86785588546e-05
222,7332,5.86785588546e-05
16419,68,5.86785588546e-05
2706,2554,0.000128630449864
4500,1,0.000704104171863
5424,9,0.00020594173041
4727,674,9.53533099968e-05
10172,2630,5.86785588546e-05
6836,63,5.86785588546e-05
13453,22,5.86785588546e-05
10502,879,0.000121953573126
1412,1956,7.46003273178e-05
1117,307,0.000122569152269
702,33,5.86785588546e-05
10463,7887,0.000124026448114
12223,49,5.86785588546e-05
10632,49,5.86785588546e-05
14519,10709,2.97854981389e-05
7897,49,5.86762635405e-05
3446,1944,5.86785588546e-05
6650,2626,0.00010765250621
7493,22,5.86785588546e-05
2361,82,0.000112736118114
13713,10709,0.000534223811876
12700,33,0.000243959782681
13207,2236,5.86785588546e-05
1956,6576,0.000106806829563
3885,156,0.000139684214795
3,2357,0.000649560947131
1574,1911,0.000117908511891
3601,3646,0.000118486674291
16587,49,5.86785588546e-05
12147,128,0.000100790839613
4327,9,0.00012871548643
8419,49,5.86785588546e-05
4906,49,5.86785588546e-05
13638,5059,5.86785588546e-05
9658,49,0.000684065155432
1418,9,0.000143222217889
2168,128,0.000182694532475
2319,2042,0.000155872733907
16907,22,5.86785588546e-05
12147,3481,0.000110801027298
294,49,0.000914034342455
484,1976,0.000819112313219
16081,11252,4.39443242402e-05
340,339,5.86785588546e-05
14523,8653,6.33990797409e-05
1210,33,0.000143321682735
14392,1969,0.000136773878575
1312,1242,5.86785588546e-05
9719,156,0.000119096331438
11961,3196,5.86785588546e-05
1411,145,5.86785588546e-05
1659,85,0.00125975756872
2850,6455,0.000211851630888
7989,49,5.86785588546e-05
1736,4659,0.000157556905489
12653,762,5.86762635405e-05
3612,6343,0.000133733305075
5826,8509,0.00017670560881
11039,9926,0.000207311115701
10572,1,5.86785588546e-05
3479,50,5.86785588546e-05
22,7577,0.000613509568212
10155,9,0.000128195673676
2095,7157,0.000147818919407
15202,49,5.86785588546e-05
13646,6,5.86785588546e-05
6706,2019,0.000101696376308
3372,2869,0.000169213346926
959,7059,0.000103268393127
15699,484,5.86785588546e-05
4795,537,0.000149437013362
4283,2263,5.86785588546e-05
10961,16738,8.33344027781e-05
4100,2791,5.86785588546e-05
2442,6720,0.000105702661455
7143,501,0.000353269115172
1437,1422,5.86785588546e-05
105,11461,0.000185702401572
2603,66,0.00058973925155
7415,49,0.000579057053191
13590,145,5.86785588546e-05
6086,19,0.00012897137736
2509,3909,0.000313532120739
10502,14662,0.000123854864326
6783,3987,5.86785588546e-05
3104,3763,0.000118739991739
13746,68,6.93305570706e-05
9895,12,5.86785588546e-05
2850,3146,0.000158286544526
583,130,5.86785588546e-05
5254,9,0.000153493501393
302,774,0.000897763643712
68,2919,0.000908280550257
2092,9266,0.000124940676501
7831,2626,9.55301186734e-05
7392,25,5.86785588546e-05
13037,2696,5.86785588546e-05
1420,244,0.000528607327888
12415,9,5.86785588546e-05
14536,4723,0.000134091305871
8441,2909,0.000132245150947
15363,85,5.86785588546e-05
3721,6009,0.000106763469498
15291,49,0.00110770419962
14936,4401,5.86785588546e-05
11794,2019,0.000137229935814
4015,3646,5.86785588546e-05
8938,12233,0.000462962847125
4963,3828,5.86785588546e-05
9531,6,5.86785588546e-05
7316,49,5.86785588546e-05
1046,3635,7.99937505304e-05
7670,33,5.86785588546e-05
5528,9,5.86785588546e-05
1598,1798,0.000123024162678
12024,49,0.000684065155432
7236,1046,5.86785588546e-05
8783,49,5.86785588546e-05
4535,892,5.86785588546e-05
2673,9,5.86785588546e-05
7253,819,0.00022207653999
8026,762,5.86785588546e-05
9719,645,9.44214932519e-05
6410,1944,5.86785588546e-05
14668,68,5.86785588546e-05
13569,9,0.000152062886347
8653,2759,0.000132760107041
7118,1732,0.000143586419906
1667,1668,5.86785588546e-05
15132,892,0.000135544175826
1795,244,0.000114630822772
4351,156,5.86785588546e-05
2644,4668,0.000130102436195
2624,128,5.86785588546e-05
3908,6,5.86785588546e-05
850,1095,0.000133714773621
8272,7332,0.000161996548995
8593,119,5.86785588546e-05
4355,68,0.000120444218821
10954,49,5.86785588546e-05
10719,49,5.86785588546e-05
7814,1407,5.86785588546e-05
12640,9926,5.86785588546e-05
3941,1101,0.000125792829761
5512,4295,0.000125277809951
6854,3984,5.86785588546e-05
11769,246,5.86785588546e-05
11246,3513,0.000152899658899
4455,11039,0.000150418300839
9992,3609,5.86785588546e-05
4260,4211,0.000300214491639
10792,22,5.86785588546e-05
9846,63,5.86785588546e-05
17028,11252,5.86785588546e-05
15,46,0.00112885413947
7053,1942,0.000106556752888
4384,2563,0.000664200091006
13213,9489,0.000133925490945
1574,892,0.000413129015994
6991,892,7.74968555908e-05
2599,9405,0.000881076205528
14491,14317,5.86785588546e-05
14808,49,5.86785588546e-05
4912,4913,5.86785588546e-05
15476,49,0.000582966619721
16457,68,5.86785588546e-05
14557,11,5.86785588546e-05
3,1944,0.000134734786042
8638,2765,9.63742871839e-05
9973,12,5.86785588546e-05
16082,10709,3.76575089392e-05
836,68,5.86785588546e-05
5844,11708,9.34007366172e-05
16179,6962,5.86785588546e-05
393,7450,0.000833446699931
11703,82,0.000122854592647
1062,1066,0.000468343305659
9652,49,5.86785588546e-05
2668,2019,5.86785588546e-05
4954,2092,0.00011796203273
15047,4723,5.86785588546e-05
15886,49,5.86785588546e-05
6587,49,0.000731160902032
5467,9,5.86785588546e-05
11135,9,0.000102823372675
7711,7450,5.86785588546e-05
12423,9926,5.86785588546e-05
13218,156,5.86785588546e-05
4890,9,0.000156142262063
8533,257,0.000143773374674
10520,54,5.86785588546e-05
6588,49,5.86785588546e-05
2823,33,5.86785588546e-05
6382,105,5.86785588546e-05
8105,1782,0.000118052136488
11383,49,5.86785588546e-05
992,319,0.000224648392807
7077,4011,5.86785588546e-05
8740,68,5.86785588546e-05
6885,156,0.000156460858033
2739,2554,5.86785588546e-05
14681,1095,5.86785588546e-05
3289,2554,0.000125237121774
13344,54,5.86785588546e-05
6418,8441,0.00012329460701
8797,8483,5.86785588546e-05
1636,1004,0.000255902668665
6676,762,5.86785588546e-05
9090,353,0.000762480126407
2796,178,5.86785588546e-05
6036,2168,8.11001021187e-05
10920,9,0.000154685789026
3868,3964,0.00043695952543
12022,39,5.86785588546e-05
7061,353,0.000383607313868
10061,156,5.86785588546e-05
10426,68,0.000124763153636
12062,9,0.00016321259949
4986,45,0.000110041247524
6255,68,5.86785588546e-05
6407,1913,0.000133058747223
5954,2254,0.000147123374179
11696,537,0.000163238641901
15300,49,5.86785588546e-05
1100,1848,0.000726657941568
2305,444,0.000145915890503
9804,45,0.000115470894453
10194,5059,5.86785588546e-05
5000,4994,5.86785588546e-05
2356,1944,0.000126576215541
13650,1737,5.86785588546e-05
5550,9,5.86785588546e-05
384,11253,0.000816201277154
5075,929,5.86785588546e-05
11619,8591,5.86785588546e-05
1984,1,0.00069533278936
16494,1043,0.000256341644364
14298,49,5.86785588546e-05
1277,1062,5.86785588546e-05
7483,9,5.86785588546e-05
577,82,5.86762635405e-05
12218,6906,0.000103663843041
13953,1,5.86785588546e-05
9579,49,5.86785588546e-05
11223,49,5.86785588546e-05
2269,717,8.92946334946e-05
5393,9,5.86785588546e-05
16957,120,5.86785588546e-05
1551,9414,0.000652169378972
5080,318,5.86762635405e-05
4323,82,0.000196787931991
11534,49,5.86785588546e-05
14999,3389,5.86785588546e-05
3075,2592,5.86785588546e-05
15971,2543,0.000118385774309
2160,182,0.000152202904229
9262,8653,0.000121438271459
12765,49,5.86785588546e-05
743,14537,0.000127736551111
3719,63,0.000151793602859
4043,3079,0.000154511759649
12583,7405,0.000264357369182
6433,9,0.000148765889413
1073,353,0.000438205538676
10293,762,5.86785588546e-05
10660,1,5.86785588546e-05
6399,68,5.86785588546e-05
796,9,0.000150676485508
1627,951,3.84666664708e-05
9940,10252,3.91190392364e-05
11530,145,0.000535329294645
12788,82,0.000127698941298
333,3779,0.000141750795675
3505,172,5.86785588546e-05
10913,1062,5.86785588546e-05
1007,4034,5.86785588546e-05
3104,4850,0.000129160492308
274,790,0.000106022314791
16695,2509,0.000304626458656
10306,2040,0.000297059677367
14604,82,5.86785588546e-05
2827,2696,0.000108330398253
14506,1062,0.000424114112945
548,54,5.86785588546e-05
6063,1944,0.000106455416223
16710,9,0.000123743161254
3340,892,0.000100859769785
12183,8591,5.86785588546e-05
819,6541,0.00139355333661
11875,1062,5.86785588546e-05
16920,353,0.000329376569591
2136,178,0.000107611380225
14517,16662,2.83464812434e-05
16406,4516,5.86785588546e-05
4090,7636,0.000103736708958
12310,484,5.86785588546e-05
13636,244,5.86785588546e-05
15236,9,5.86785588546e-05
5177,9,5.86785588546e-05
12028,12414,0.000129977910662
152,156,0.000131939851585
855,2543,0.000164310489616
6214,1983,0.000140517753652
327,2402,0.000847489149779
11080,68,5.86785588546e-05
13064,9581,5.86785588546e-05
10107,2040,5.86785588546e-05
2543,8321,0.000135488597981
7635,7636,5.86785588546e-05
14956,8499,5.86785588546e-05
3673,156,0.000132688187803
6271,244,0.000368321221846
10066,10358,0.000575560543886
105,12492,0.000121069663989
7598,54,5.86785588546e-05
3129,9,0.000150385353921
9314,3560,0.000139869545159
9725,4211,0.000335275452353
2249,9,5.86785588546e-05
10202,2096,5.86785588546e-05
15775,49,5.86785588546e-05
12456,2995,0.000100604278937
14842,49,5.86785588546e-05
5237,9,5.86785588546e-05
4552,33,5.86785588546e-05
10583,49,0.000694321052162
14384,49,5.86785588546e-05
7013,1,5.86785588546e-05
1350,49,5.86785588546e-05
7954,49,5.86785588546e-05
15312,49,5.86785588546e-05
12394,9,0.000165854741525
10694,49,5.86638032637e-05
8380,1100,0.0006556735847
16181,15132,5.86785588546e-05
13340,39,0.000367318035513
1355,15,0.000404563490174
7677,9477,8.8817319771e-05
16163,2160,5.86785588546e-05
16453,1,5.86785588546e-05
1686,1980,0.000564584790294
2314,5170,0.000112853400266
10264,22,5.86785588546e-05
7533,1848,0.000400342243913
1613,7143,0.000326775053138
1270,1271,5.86785588546e-05
12426,3513,0.000151698941645
6276,2429,5.86785588546e-05
6281,2734,0.000126238515916
2562,2563,5.86785588546e-05
54,13312,0.000728263687667
9951,1101,0.000218704157854
12849,9,5.86785588546e-05
3107,178,0.000127017154668
2160,2659,0.000669852539649
8760,49,5.86785588546e-05
5877,9,0.000338401258914
15384,432,5.86785588546e-05
13943,49,5.86785588546e-05
1367,33,5.86785588546e-05
1,318,0.00142666700034
11557,3164,9.22894425404e-05
16462,150,5.86785588546e-05
7154,1101,0.00026964090182
4989,130,5.86785588546e-05
11874,2509,0.00121032222667
15503,49,5.86785588546e-05
1819,244,0.000347474875793
4856,2801,0.000456279449619
566,186,5.86785588546e-05
3005,9,5.86785588546e-05
4652,9,5.86785588547e-05
151,1101,5.86785588546e-05
2826,82,0.000109923828733
6200,68,0.000163995850361
2052,1951,0.000206467195189
10183,145,5.86785588546e-05
12067,1321,0.000117350231767
14194,54,5.86785588546e-05
1548,1,0.000520746747259
7292,7092,0.000104497730683
8143,7535,0.000116230798748
10381,22,5.86785588546e-05
609,557,0.000120704876914
1451,9,0.000175380308134
11697,2599,5.86785588546e-05
4405,353,0.00111305598844
14848,2236,5.86785588546e-05
2525,11252,0.000162029979542
602,88,5.86785588546e-05
1638,12827,0.000136237964271
12319,105,0.000129808137324
3822,15,5.86785588546e-05
3704,444,5.86785588546e-05
10228,1100,0.000393661230235
4716,105,5.86785588546e-05
312,4034,0.000129586397448
2073,4471,0.0001074909059
589,88,5.86785588546e-05
1576,1737,5.86785588546e-05
13373,2266,0.000104093502383
11981,2319,5.86785588546e-05
3940,1942,9.40710197307e-05
15579,49,5.86785588546e-05
13940,1,5.86785588546e-05
3910,2869,0.000143337879021
9025,136,0.000143098351719
2717,9,0.000659073598784
4011,2000,0.000122604930464
1357,4106,0.000319721035424
3514,1502,0.00011500666622
2721,5794,0.000238017986469
1380,1074,0.000168542534061
13043,163,5.86785588546e-05
10406,353,0.000363748433935
12316,9,5.86785588546e-05
12285,33,5.86785588546e-05
6575,246,5.86785588546e-05
424,9056,0.00014545380445
2127,136,0.00010345412912
7620,22,0.000482529737058
12744,9,5.86785588546e-05
624,762,0.000342612556295
14303,49,5.86785588546e-05
15629,49,5.86785588546e-05
14086,68,5.86785588546e-05
1301,1302,5.86785588546e-05
327,2443,0.000372892589072
12801,54,5.86785588546e-05
4043,1106,0.000121679423182
5915,39,0.000509110668951
1755,63,0.000178132124225
13063,11,5.86785588546e-05
1849,7234,5.86785588546e-05
1344,2626,0.000122557939194
54,2003,0.000372583100048
9828,82,0.000111070748381
11972,7766,5.86785588546e-05
312,68,0.00015343192554
15440,15379,5.86785588546e-05
8637,1942,5.86785588546e-05
10658,68,5.86785588547e-05
418,49,0.000714191674112
3949,1644,0.000106856142264
1723,68,0.000120354760542
1783,49,5.86785588546e-05
1729,484,0.000481740765863
9646,145,5.86785588546e-05
4400,4401,5.86785588546e-05
3580,1983,8.61405859237e-05
10296,4644,7.31868827622e-05
6684,68,0.000130335288239
15170,484,5.86785588546e-05
9900,156,5.86785588546e-05
1901,63,5.86785588546e-05
3234,150,5.86785588546e-05
2165,2437,5.86785588546e-05
1290,2982,0.000108412744804
4263,68,0.000126840328768
15509,1101,5.86785588546e-05
6168,484,5.86785588546e-05
97,3694,0.000648137775447
6343,12612,0.000147405414399
3210,3211,0.000151960475597
15483,49,5.86785588546e-05
7758,1240,0.00024789665384
477,49,5.86785588546e-05
8676,2599,0.00177510202262
6183,6005,5.86785588546e-05
10021,790,0.000101135569642
3297,50,5.86785588546e-05
10961,4090,9.86908293884e-05
349,6,0.000139455394095
8236,9906,5.86785588546e-05
11932,11949,0.000316743212034
9361,68,5.86785588546e-05
6175,9,5.86785588546e-05
4759,4760,0.000143080837892
16412,49,5.86785588546e-05
14657,49,5.86785588546e-05
1290,3767,0.000103390788078
12599,11932,5.86785588546e-05
136,9,0.000171318611299
4513,2791,0.000209970956555
2127,45,0.00010286668648
2584,6414,9.84132180613e-05
1392,9,0.000145032578442
14090,49,5.86785588546e-05
10492,2592,5.86785588546e-05
13701,156,5.86785588546e-05
8768,49,5.86785588546e-05
8286,7332,0.000126955589309
3127,9,0.000134312192372
8044,762,5.86785588546e-05
841,145,0.000131720018574
14111,244,0.000331295399947
4022,6887,0.000106694540441
2460,2454,5.86785588546e-05
7033,2040,5.86785588546e-05
16082,14645,3.88732371209e-05
14187,49,5.86785588546e-05
16720,12320,5.86785588546e-05
8636,1975,5.86785588546e-05
4079,3646,5.86785588546e-05
15908,5059,5.86785588546e-05
