14980174,255807625,1.0
14980174,425580734,1.0
14980174,18924074,1.0
1410169434,175355774,1.0
1410169434,3134092518,1.0
1410169434,2549748204,1.0
1563486601,49715929,1.0
1563486601,9334532,1.0
1563486601,1876603303,1.0
1563486601,117936705,1.0
1563486601,43557178,1.0
1563486601,125637896,1.0
1563486601,278101136,1.0
1563486601,846652436,1.0
1563486601,565516255,1.0
1563486601,287755950,1.0
1563486601,22625177,1.0
1563486601,16750979,1.0
2925212518,15079924,1.0
2925212518,9334532,1.0
2925212518,20599826,1.0
2925212518,20959704,1.0
2925212518,14534827,1.0
357586191,1310019205,1.0
357586191,2250820957,1.0
357586191,2823192415,1.0
357586191,315064049,1.0
357586191,32388203,1.0
26382552,113415132,1.0
26382552,24509594,1.0
26382552,29173795,1.0
26382552,130424630,1.0
274810425,308655006,1.0
274810425,52797829,1.0
274810425,568138644,1.0
274810425,80043660,1.0
274810425,239304636,1.0
274810425,28515803,1.0
274810425,222106205,1.0
274810425,1321898108,1.0
274810425,779863892,1.0
274810425,389491470,1.0
274810425,1964237336,1.0
274810425,271830762,1.0
274810425,2922402498,1.0
274810425,136889439,1.0
274810425,77178359,1.0
274810425,57904564,1.0
274810425,100472536,1.0
274810425,2991147912,1.0
274810425,83858580,1.0
274810425,990430560,1.0
274810425,370601021,1.0
274810425,386945060,1.0
274810425,1520273426,1.0
274810425,1683287516,1.0
274810425,26461628,1.0
274810425,2894877330,1.0
274810425,230047662,1.0
274810425,287064784,1.0
274810425,74433034,1.0
274810425,62733014,1.0
274810425,75233270,1.0
274810425,3018225020,1.0
274810425,963921739,1.0
274810425,2412598447,1.0
274810425,2652993068,1.0
274810425,583836679,1.0
274810425,2960637632,1.0
274810425,2860512739,1.0
274810425,250547449,1.0
274810425,505638293,1.0
274810425,21526671,1.0
274810425,3114745071,1.0
274810425,139391096,1.0
274810425,1091624545,1.0
274810425,225022698,1.0
274810425,401921570,1.0
274810425,1583035398,1.0
274810425,17691647,1.0
274810425,193579632,1.0
274810425,199262539,1.0
274810425,316974182,1.0
274810425,50260259,1.0
274810425,324266450,1.0
274810425,3016991672,1.0
274810425,138988192,1.0
274810425,2939056399,1.0
274810425,3008852299,1.0
274810425,388262946,1.0
274810425,2635723913,1.0
274810425,2190293232,1.0
274810425,320729956,1.0
274810425,1342399172,1.0
274810425,2343221881,1.0
274810425,2481459637,1.0
274810425,3147232288,1.0
274810425,106513394,1.0
274810425,2517428846,1.0
274810425,736004250,1.0
274810425,88872137,1.0
274810425,69531955,1.0
274810425,1662266550,1.0
274810425,47874909,1.0
274810425,459951829,1.0
274810425,315064049,1.0
274810425,58516766,1.0
274810425,14801881,1.0
274810425,113810443,1.0
274810425,51310666,1.0
274810425,1714955306,1.0
274810425,1171468872,1.0
274810425,857715840,1.0
274810425,2228551975,1.0
274810425,104110160,1.0
274810425,113655965,1.0
274810425,1672596146,1.0
274810425,45177874,1.0
274810425,1064458855,1.0
274810425,288779167,1.0
274810425,137544824,1.0
274810425,1140759223,1.0
274810425,2618043851,1.0
274810425,2322270066,1.0
274810425,763234254,1.0
274810425,2540887040,1.0
274810425,47889031,1.0
274810425,2344007365,1.0
274810425,3018756439,1.0
274810425,2991365466,1.0
274810425,261717971,1.0
274810425,199418584,1.0
274810425,1338832044,1.0
274810425,3194602464,1.0
274810425,2375531316,1.0
274810425,914159126,1.0
274810425,60345420,1.0
274810425,1351999795,1.0
274810425,39118710,1.0
274810425,420300910,1.0
274810425,17806480,1.0
274810425,136207490,1.0
274810425,1602756109,1.0
274810425,378459997,1.0
274810425,2250820957,1.0
274810425,1601089098,1.0
274810425,2975641309,1.0
274810425,375488413,1.0
274810425,81127341,1.0
274810425,2439561698,1.0
274810425,571557561,1.0
274810425,937047116,1.0
274810425,18304860,1.0
274810425,466726180,1.0
274810425,130184493,1.0
274810425,59620421,1.0
274810425,254359081,1.0
274810425,1538522869,1.0
274810425,3140384227,1.0
274810425,87985823,1.0
274810425,795724453,1.0
274810425,429601885,1.0
274810425,2270416014,1.0
274810425,72543861,1.0
274810425,354993695,1.0
274810425,569661214,1.0
274810425,1285310293,1.0
274810425,142023476,1.0
274810425,793048932,1.0
274810425,3108536618,1.0
274810425,101707351,1.0
274810425,2184256248,1.0
274810425,779490102,1.0
274810425,51228889,1.0
274810425,1678170241,1.0
274810425,64212398,1.0
274810425,344194221,1.0
274810425,2884492296,1.0
274810425,2741706085,1.0
274810425,314572010,1.0
274810425,793231310,1.0
274810425,1097340697,1.0
274810425,1510255963,1.0
274810425,492268202,1.0
274810425,456866252,1.0
274810425,1451820792,1.0
274810425,2359028480,1.0
274810425,66333111,1.0
274810425,859805846,1.0
274810425,74939637,1.0
274810425,131713623,1.0
274810425,2274628063,1.0
274810425,310751298,1.0
274810425,2591399174,1.0
274810425,142238984,1.0
274810425,2951215268,1.0
274810425,3040193116,1.0
274810425,2826529099,1.0
274810425,1264268972,1.0
274810425,1163216629,1.0
274810425,585918435,1.0
274810425,1310019205,1.0
274810425,138354887,1.0
274810425,3102530401,1.0
274810425,109604915,1.0
274810425,291859349,1.0
274810425,151145107,1.0
274810425,64125139,1.0
274810425,2614211958,1.0
274810425,398588101,1.0
274810425,86681225,1.0
274810425,2823192415,1.0
274810425,212628353,1.0
274810425,444847329,1.0
274810425,21084137,1.0
274810425,169599273,1.0
274810425,226234783,1.0
274810425,381006515,1.0
274810425,1647937688,1.0
274810425,415850192,1.0
274810425,97461810,1.0
274810425,326520921,1.0
274810425,562197486,1.0
274810425,1666873268,1.0
274810425,1541073397,1.0
274810425,276426939,1.0
274810425,86881024,1.0
274810425,49163496,1.0
274810425,230735437,1.0
274810425,415294882,1.0
274810425,102037970,1.0
274810425,1529716106,1.0
274810425,1696581948,1.0
274810425,2486317314,1.0
274810425,486325684,1.0
274810425,2457578142,1.0
274810425,2261364044,1.0
274810425,126847449,1.0
274810425,173064517,1.0
274810425,2304274585,1.0
1538522869,17197378,1.0
1538522869,753316309,1.0
1538522869,88593181,1.0
1538522869,148058023,1.0
1538522869,80883533,1.0
1538522869,222106205,1.0
1538522869,16447950,1.0
1538522869,19059502,1.0
1538522869,100472536,1.0
1538522869,828068220,1.0
1538522869,2801729758,1.0
1538522869,2780181786,1.0
1538522869,1644335880,1.0
1538522869,2826529099,1.0
1538522869,3168214870,1.0
1538522869,1666873268,1.0
1538522869,58516766,1.0
1538522869,157016660,1.0
1538522869,2206428378,1.0
1538522869,571557561,1.0
1538522869,2202375985,1.0
1538522869,277948134,1.0
1538522869,99014337,1.0
1538522869,2439561698,1.0
1538522869,2301535280,1.0
1538522869,2951245914,1.0
1538522869,2354523650,1.0
1538522869,2675168874,1.0
1538522869,2270416014,1.0
1538522869,125801522,1.0
1538522869,1683287516,1.0
1538522869,3046490198,1.0
1538522869,2198579185,1.0
1538522869,555227531,1.0
1538522869,78513180,1.0
1538522869,1524448356,1.0
1538522869,142379064,1.0
1538522869,829347607,1.0
1538522869,1171468872,1.0
1538522869,103202959,1.0
1538522869,76889495,1.0
1538522869,1375661370,1.0
1538522869,351433890,1.0
1538522869,604430370,1.0
1538522869,1321898108,1.0
1538522869,2268951199,1.0
1538522869,75039503,1.0
1538522869,120432102,1.0
1538522869,14048734,1.0
1538522869,2250820957,1.0
1538522869,119364024,1.0
1538522869,55882740,1.0
1538522869,2884492296,1.0
1538522869,415294882,1.0
1538522869,2823192415,1.0
1538522869,1090948867,1.0
1538522869,1269258001,1.0
1538522869,59073766,1.0
1538522869,1100540682,1.0
1538522869,113655965,1.0
1538522869,136889439,1.0
1538522869,1091624545,1.0
1538522869,415850192,1.0
1538522869,307835686,1.0
1538522869,2375531316,1.0
1538522869,2359028480,1.0
1538522869,104782572,1.0
1538522869,265814274,1.0
1538522869,1351999795,1.0
1538522869,2304274585,1.0
1538522869,533200584,1.0
64139164,148058023,1.0
64139164,734840688,1.0
64139164,28515803,1.0
64139164,14427575,1.0
64139164,2375276990,1.0
64139164,605640136,1.0
64139164,1666873268,1.0
64139164,105189186,1.0
64139164,157016660,1.0
64139164,50944856,1.0
64139164,2439561698,1.0
64139164,104584321,1.0
64139164,354993695,1.0
64139164,51310666,1.0
64139164,1171468872,1.0
64139164,136262895,1.0
64139164,51228889,1.0
64139164,2522735215,1.0
64139164,75039503,1.0
64139164,69539409,1.0
64139164,1541073397,1.0
64139164,1498332403,1.0
64139164,2512089513,1.0
64139164,2399130948,1.0
64139164,1510255963,1.0
64139164,47083884,1.0
64139164,2375531316,1.0
64139164,90606511,1.0
104584321,925406383,1.0
104584321,148058023,1.0
104584321,17752369,1.0
104584321,88875512,1.0
104584321,222106205,1.0
104584321,1611887712,1.0
104584321,39015780,1.0
104584321,1321898108,1.0
104584321,18838499,1.0
104584321,779863892,1.0
104584321,2944113788,1.0
104584321,389491470,1.0
104584321,789148104,1.0
104584321,77178359,1.0
104584321,2206428378,1.0
104584321,39889387,1.0
104584321,1911866556,1.0
104584321,826345584,1.0
104584321,2276499824,1.0
104584321,2979593550,1.0
104584321,2675168874,1.0
104584321,28515803,1.0
104584321,136546635,1.0
104584321,87629490,1.0
104584321,26461628,1.0
104584321,2901618795,1.0
104584321,142379064,1.0
104584321,829347607,1.0
104584321,75233270,1.0
104584321,6867222,1.0
104584321,712030506,1.0
104584321,284321286,1.0
104584321,3199783019,1.0
104584321,237707187,1.0
104584321,2879834461,1.0
104584321,2348515142,1.0
104584321,226125855,1.0
104584321,2412598447,1.0
104584321,56301608,1.0
104584321,2652993068,1.0
104584321,1315550958,1.0
104584321,402735692,1.0
104584321,344136693,1.0
104584321,217330049,1.0
104584321,481811559,1.0
104584321,20842368,1.0
104584321,386089446,1.0
104584321,953788129,1.0
104584321,2469652362,1.0
104584321,350066114,1.0
104584321,140538791,1.0
104584321,121333725,1.0
104584321,17197378,1.0
104584321,753316309,1.0
104584321,3060221218,1.0
104584321,289414660,1.0
104584321,449133768,1.0
104584321,193579632,1.0
104584321,386137123,1.0
104584321,324266450,1.0
104584321,102910807,1.0
104584321,140044212,1.0
104584321,2455202539,1.0
104584321,2939056399,1.0
104584321,2410379587,1.0
104584321,2991147912,1.0
104584321,2343221881,1.0
104584321,2496647126,1.0
104584321,234559256,1.0
104584321,126722450,1.0
104584321,400223205,1.0
104584321,28316920,1.0
104584321,183278585,1.0
104584321,58516766,1.0
104584321,14801881,1.0
104584321,71251611,1.0
104584321,1171468872,1.0
104584321,136262895,1.0
104584321,113655965,1.0
104584321,3031971549,1.0
104584321,1182969414,1.0
104584321,288779167,1.0
104584321,137544824,1.0
104584321,1498332403,1.0
104584321,313479710,1.0
104584321,55882740,1.0
104584321,1593365736,1.0
104584321,1339691472,1.0
104584321,2399130948,1.0
104584321,1894063945,1.0
104584321,1269258001,1.0
104584321,303328401,1.0
104584321,226234783,1.0
104584321,1530037800,1.0
104584321,1351999795,1.0
104584321,14175873,1.0
104584321,132911028,1.0
104584321,2862283290,1.0
104584321,591179346,1.0
104584321,2202375985,1.0
104584321,2250820957,1.0
104584321,19059502,1.0
104584321,2853629978,1.0
104584321,76308940,1.0
104584321,429601885,1.0
104584321,375488413,1.0
104584321,189086105,1.0
104584321,1098890888,1.0
104584321,571557561,1.0
104584321,18304860,1.0
104584321,1886068736,1.0
104584321,1589675966,1.0
104584321,571774088,1.0
104584321,200170767,1.0
104584321,87985823,1.0
104584321,354758854,1.0
104584321,2975641309,1.0
104584321,2270416014,1.0
104584321,91962351,1.0
104584321,72543861,1.0
104584321,353160963,1.0
104584321,66960207,1.0
104584321,354993695,1.0
104584321,47984812,1.0
104584321,1368782430,1.0
104584321,1666873268,1.0
104584321,2532106062,1.0
104584321,199262539,1.0
104584321,21002587,1.0
104584321,77962792,1.0
104584321,475041559,1.0
104584321,555227531,1.0
104584321,489680897,1.0
104584321,604354270,1.0
104584321,2210260450,1.0
104584321,95226818,1.0
104584321,1603901210,1.0
104584321,1510255963,1.0
104584321,59073766,1.0
104584321,100745820,1.0
104584321,569661214,1.0
104584321,2481459637,1.0
104584321,265814274,1.0
104584321,2618043851,1.0
104584321,2274628063,1.0
104584321,2748570175,1.0
104584321,88593181,1.0
104584321,40044280,1.0
104584321,27839234,1.0
104584321,2591399174,1.0
104584321,16447950,1.0
104584321,1264268972,1.0
104584321,765323426,1.0
104584321,2156367271,1.0
104584321,1481711190,1.0
104584321,136267178,1.0
104584321,484522355,1.0
104584321,278551481,1.0
104584321,423514732,1.0
104584321,1310019205,1.0
104584321,12759692,1.0
104584321,2796272245,1.0
104584321,136602024,1.0
104584321,109604915,1.0
104584321,133685250,1.0
104584321,2375276990,1.0
104584321,125801522,1.0
104584321,394253139,1.0
104584321,1672605002,1.0
104584321,26971429,1.0
104584321,2823192415,1.0
104584321,1524448356,1.0
104584321,157016660,1.0
104584321,17691647,1.0
104584321,83114735,1.0
104584321,85462891,1.0
104584321,1466329350,1.0
104584321,448744998,1.0
104584321,1647937688,1.0
104584321,848827465,1.0
104584321,415850192,1.0
104584321,351433890,1.0
104584321,326520921,1.0
104584321,562197486,1.0
104584321,903818041,1.0
104584321,334611796,1.0
104584321,2740963884,1.0
104584321,48927755,1.0
104584321,49163496,1.0
104584321,1020427657,1.0
104584321,1090948867,1.0
104584321,74918092,1.0
104584321,1696581948,1.0
104584321,1374222889,1.0
104584321,47083884,1.0
104584321,173064517,1.0
104584321,20906660,1.0
104584321,2951245914,1.0
104584321,2594078406,1.0
104584321,1196857183,1.0
104584321,778637047,1.0
496141729,415553048,1.0
496141729,88593181,1.0
496141729,94082324,1.0
496141729,161634802,1.0
496141729,1611887712,1.0
496141729,828068220,1.0
496141729,3019743560,1.0
496141729,2572315144,1.0
496141729,1310019205,1.0
496141729,49255828,1.0
496141729,388262946,1.0
496141729,3163690508,1.0
496141729,2346379950,1.0
496141729,2198579185,1.0
496141729,365377400,1.0
496141729,42628772,1.0
496141729,829347607,1.0
496141729,3171059652,1.0
496141729,12419322,1.0
496141729,2365013095,1.0
496141729,85462891,1.0
496141729,13381912,1.0
496141729,170282279,1.0
496141729,321795761,1.0
496141729,69539409,1.0
496141729,40579448,1.0
496141729,1082547751,1.0
496141729,48927755,1.0
496141729,604354270,1.0
496141729,313385516,1.0
496141729,592450187,1.0
496141729,1696581948,1.0
496141729,47083884,1.0
496141729,624222744,1.0
496141729,339575191,1.0
496141729,2841605426,1.0
496141729,2618043851,1.0
496141729,359333693,1.0
2300872686,2362152704,1.0
2300872686,1032172358,1.0
371723043,25999072,1.0
371723043,138390722,1.0
371723043,16085646,1.0
371723043,3075464610,1.0
371723043,298671040,1.0
371723043,383820312,1.0
371723043,824181217,1.0
40916217,25849736,1.0
40916217,121514648,1.0
40916217,398172747,1.0
40916217,1960908852,1.0
40916217,364840896,1.0
40916217,94176238,1.0
40916217,95864272,1.0
40916217,292447081,1.0
40916217,569932227,1.0
40916217,438251774,1.0
40916217,75095117,1.0
40916217,17678156,1.0
40916217,20596281,1.0
40916217,38027006,1.0
40916217,125637896,1.0
40916217,846652436,1.0
40916217,14739684,1.0
40916217,254295200,1.0
40916217,25488827,1.0
40916217,68115226,1.0
40916217,294056626,1.0
40916217,295032345,1.0
40916217,109390248,1.0
1680231174,2202375985,1.0
2522898120,3088122259,1.0
2522898120,1885553143,1.0
2522898120,513858656,1.0
2522898120,523045204,1.0
2522898120,1453635474,1.0
2522898120,1109002483,1.0
2522898120,83818017,1.0
2522898120,2173553618,1.0
2522898120,1252389091,1.0
2522898120,2559457746,1.0
2522898120,44876482,1.0
2522898120,1377095275,1.0
2522898120,819396864,1.0
2522898120,775067162,1.0
2522898120,73657561,1.0
2522898120,363717962,1.0
2522898120,142665504,1.0
2522898120,95274743,1.0
2522898120,335453646,1.0
2522898120,388082836,1.0
2522898120,2559554666,1.0
2522898120,58516766,1.0
2522898120,2580420020,1.0
2522898120,546145348,1.0
2522898120,409905168,1.0
2522898120,278919227,1.0
2522898120,704781056,1.0
2522898120,111698159,1.0
2522898120,1956391339,1.0
2522898120,196277936,1.0
2522898120,2368902493,1.0
2522898120,259123220,1.0
2522898120,21525601,1.0
62733014,3041014808,1.0
62733014,2561720820,1.0
62733014,58516766,1.0
62733014,394253139,1.0
62733014,75233270,1.0
62733014,371190753,1.0
62733014,222106205,1.0
62733014,2250820957,1.0
62733014,1510255963,1.0
62733014,239724782,1.0
62733014,99034397,1.0
62733014,2951215268,1.0
62733014,199418584,1.0
62733014,2549477317,1.0
62733014,226234783,1.0
62733014,3016991672,1.0
62733014,2823192415,1.0
62733014,2206428378,1.0
62733014,50944856,1.0
62733014,829347607,1.0
97712383,2591399174,1.0
97712383,222106205,1.0
97712383,19059502,1.0
97712383,2206428378,1.0
97712383,59073766,1.0
2158937810,2806765688,1.0
2158937810,340073211,1.0
2158937810,3013552597,1.0
2158937810,2559554666,1.0
2158937810,3088122259,1.0
2158937810,2940699471,1.0
2158937810,2176003853,1.0
2158937810,2912574474,1.0
2158937810,329996710,1.0
2158937810,2990977423,1.0
2158937810,2222644164,1.0
2158937810,2997706808,1.0
2158937810,1046941878,1.0
2158937810,2310938034,1.0
19726084,17853818,1.0
19726084,2868827687,1.0
19726084,16542687,1.0
19726084,51477337,1.0
19726084,295834423,1.0
19726084,603846995,1.0
19726084,17919393,1.0
19726084,1248483494,1.0
19726084,1543801099,1.0
19726084,20159596,1.0
19726084,502305420,1.0
19726084,34266989,1.0
19726084,14823017,1.0
19726084,29183527,1.0
19726084,20044440,1.0
19726084,39889387,1.0
2801729758,88593181,1.0
2801729758,40044280,1.0
2801729758,1602756109,1.0
2801729758,104782572,1.0
2801729758,2156367271,1.0
2801729758,2826529099,1.0
2801729758,2854423723,1.0
2801729758,157016660,1.0
2801729758,2206428378,1.0
2801729758,74747435,1.0
2801729758,2410379587,1.0
2801729758,2823192415,1.0
2801729758,388262946,1.0
2801729758,2412598447,1.0
2801729758,1666873268,1.0
2801729758,585757869,1.0
2801729758,3017590623,1.0
2801729758,21642126,1.0
2801729758,2359028480,1.0
2801729758,2578308889,1.0
2801729758,75816710,1.0
502305420,127804600,1.0
502305420,2730020462,1.0
502305420,2201170792,1.0
502305420,5698002,1.0
2348515142,604354270,1.0
2348515142,2267964218,1.0
2348515142,262976949,1.0
2348515142,44876482,1.0
2348515142,1374222889,1.0
2348515142,1082547751,1.0
2348515142,21764186,1.0
2348515142,40044280,1.0
2348515142,69539409,1.0
2348515142,117658607,1.0
2348515142,52437155,1.0
2348515142,2618043851,1.0
18794562,459951829,1.0
18794562,2796272245,1.0
18794562,38186442,1.0
18794562,17145512,1.0
18794562,44769574,1.0
18794562,32388203,1.0
18794562,2572315144,1.0
18794562,28316920,1.0
18794562,52437155,1.0
18794562,149666064,1.0
18794562,113391336,1.0
2246989759,1128579816,1.0
2246989759,32352108,1.0
2246989759,2317314654,1.0
2246989759,604430370,1.0
2246989759,14196350,1.0
482003971,26217850,1.0
1549748922,268201193,1.0
1549748922,74747435,1.0
1549748922,983704093,1.0
1549748922,2359028480,1.0
1549748922,63695382,1.0
1549748922,2255250210,1.0
1549748922,14749508,1.0
1549748922,1098890888,1.0
1549748922,66163799,1.0
2845464628,1543801099,1.0
2845464628,34262462,1.0
2845464628,2717543052,1.0
2845464628,491960101,1.0
2845464628,102862980,1.0
937047116,2201706786,1.0
937047116,88593181,1.0
937047116,2900644657,1.0
937047116,2823192415,1.0
937047116,386137123,1.0
937047116,2371728061,1.0
937047116,316974182,1.0
937047116,1481711190,1.0
937047116,2572315144,1.0
937047116,324266450,1.0
937047116,592982415,1.0
937047116,60345420,1.0
937047116,81546322,1.0
937047116,605640136,1.0
937047116,41247756,1.0
937047116,1475013896,1.0
937047116,2675168874,1.0
937047116,32388203,1.0
937047116,370601021,1.0
937047116,1520273426,1.0
937047116,400223205,1.0
937047116,69531955,1.0
937047116,142379064,1.0
937047116,173392503,1.0
937047116,159492499,1.0
937047116,265814274,1.0
937047116,448744998,1.0
937047116,75233270,1.0
937047116,1269258001,1.0
937047116,848827465,1.0
937047116,35759844,1.0
937047116,17752369,1.0
937047116,604430370,1.0
937047116,1124064192,1.0
937047116,21002587,1.0
937047116,199418584,1.0
937047116,75039503,1.0
937047116,69539409,1.0
937047116,1498332403,1.0
937047116,217330049,1.0
937047116,365345639,1.0
937047116,28316920,1.0
937047116,1603901210,1.0
937047116,2540947693,1.0
937047116,59073766,1.0
937047116,2907739345,1.0
937047116,386089446,1.0
937047116,3010084370,1.0
937047116,90606511,1.0
937047116,2826529099,1.0
937047116,2304274585,1.0
937047116,30253413,1.0
937047116,132911028,1.0
937047116,359333693,1.0
937047116,2549477317,1.0
1550288052,38647512,1.0
1550288052,333888813,1.0
1550288052,177829660,1.0
1550288052,1056850669,1.0
1550288052,6509832,1.0
1550288052,231033118,1.0
1550288052,123171317,1.0
1550288052,2304274585,1.0
1112822880,424375918,1.0
1112822880,399203275,1.0
104009566,2470316882,1.0
104009566,329996710,1.0
104009566,562597250,1.0
104009566,42595046,1.0
104009566,125582247,1.0
104009566,2878535054,1.0
3132823373,138507114,1.0
3132823373,114154074,1.0
3132823373,2392634084,1.0
3132823373,456050920,1.0
3132823373,3044964838,1.0
3132823373,3000096772,1.0
3132823373,438605865,1.0
3132823373,240580316,1.0
3132823373,317325011,1.0
1664335448,342772619,1.0
1664335448,548811469,1.0
1664335448,633015558,1.0
1664335448,2195628277,1.0
1664335448,91304886,1.0
1664335448,3161432630,1.0
1664335448,2268179678,1.0
1664335448,2605169240,1.0
1664335448,604883587,1.0
1664335448,118284260,1.0
1664335448,491960101,1.0
1664335448,66284799,1.0
1664335448,3138326769,1.0
1664335448,19042993,1.0
1664335448,33451842,1.0
1664335448,31087423,1.0
1664335448,29183527,1.0
1664335448,3098743234,1.0
1664335448,48655691,1.0
1664335448,1543801099,1.0
1664335448,18924074,1.0
2444059646,2900644657,1.0
2444059646,2591399174,1.0
2444059646,1611887712,1.0
2444059646,316974182,1.0
2444059646,136267178,1.0
2444059646,18304860,1.0
2444059646,303328401,1.0
2444059646,106513394,1.0
2444059646,400223205,1.0
2444059646,2198579185,1.0
2444059646,198030688,1.0
2444059646,115465399,1.0
2444059646,74433034,1.0
2444059646,58516766,1.0
2444059646,80883533,1.0
2444059646,2228551975,1.0
2444059646,21985976,1.0
2444059646,2304274585,1.0
2444059646,55882740,1.0
2444059646,1269258001,1.0
2444059646,1510128186,1.0
2444059646,119058143,1.0
2444059646,14175873,1.0
481506909,481254586,1.0
481506909,33829806,1.0
481506909,103532314,1.0
481506909,1611887712,1.0
481506909,386089446,1.0
481506909,51635729,1.0
481506909,789148104,1.0
481506909,1098890888,1.0
481506909,18304860,1.0
481506909,294452881,1.0
481506909,291859349,1.0
481506909,2979593550,1.0
481506909,72543861,1.0
481506909,1857833808,1.0
481506909,234559256,1.0
481506909,106513394,1.0
481506909,87629490,1.0
481506909,555227531,1.0
481506909,2823192415,1.0
481506909,445625990,1.0
481506909,398656009,1.0
481506909,85462891,1.0
481506909,1672596146,1.0
481506909,116461724,1.0
481506909,344136693,1.0
481506909,48927755,1.0
481506909,2982269822,1.0
481506909,217330049,1.0
481506909,604354270,1.0
481506909,69531955,1.0
481506909,212129844,1.0
481506909,61428857,1.0
481506909,1662604596,1.0
481506909,1374222889,1.0
481506909,117658607,1.0
2207099154,1886068736,1.0
2207099154,533200584,1.0
119048275,519623407,1.0
119048275,52343977,1.0
119048275,1099124418,1.0
119048275,161634802,1.0
119048275,1644335880,1.0
119048275,2951215268,1.0
119048275,73635356,1.0
119048275,116746970,1.0
119048275,2536510904,1.0
119048275,46210612,1.0
119048275,21084137,1.0
119048275,12759692,1.0
119048275,49255828,1.0
119048275,52340477,1.0
119048275,115378178,1.0
119048275,354758854,1.0
119048275,128631626,1.0
119048275,25966181,1.0
119048275,17678156,1.0
119048275,876105348,1.0
119048275,324260426,1.0
119048275,6404332,1.0
119048275,75835353,1.0
119048275,21985976,1.0
119048275,34239430,1.0
119048275,479494002,1.0
119048275,44839509,1.0
119048275,365345639,1.0
119048275,2210260450,1.0
119048275,918030223,1.0
119048275,262738676,1.0
119048275,20842368,1.0
119048275,47083884,1.0
119048275,136602024,1.0
119048275,13584132,1.0
119048275,171862394,1.0
119048275,117658607,1.0
119048275,24509594,1.0
119048275,2262532860,1.0
386431631,14739684,1.0
386431631,314692357,1.0
386431631,15227293,1.0
386431631,835224368,1.0
386431631,569932227,1.0
386431631,19220330,1.0
386431631,82539013,1.0
386431631,19311292,1.0
386431631,20766407,1.0
386431631,26738483,1.0
386431631,83694690,1.0
386431631,36628246,1.0
386431631,305949370,1.0
